Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1087793791006880000,0,FALSE,these apple deals deliver the lowest prices on macs and ipads! prices start at just $!,22-01-2019,19:27:04,FALSE,FALSE,5150,FALSE,FALSE
1087793928655520000,1,FALSE,rt : sony xperia zv d mp quad-core gb android verizon unlocked ' phone todays deal: $ | samsung android',22-01-2019,19:27:37,None,FALSE,616,FALSE,FALSE
1087793948100340000,0,FALSE,appleinsider: these apple deals deliver the lowest prices on macs and ipads! prices start at just $!,22-01-2019,19:27:42,FALSE,FALSE,1024,FALSE,FALSE
1087793950516260000,0,FALSE,share your best photos shot on iphone apple press releases,22-01-2019,19:27:42,FALSE,FALSE,2849,FALSE,FALSE
1087794241756160000,3,FALSE,rt : these apple deals deliver the lowest prices on macs and ipads! prices start at just $! https,22-01-2019,19:28:52,FALSE,FALSE,235,FALSE,FALSE
1087794284307330000,0,FALSE,apple releases macos mojave  via apple geek,22-01-2019,19:29:02,FALSE,FALSE,186,FALSE,FALSE
1087794497306740000,3,FALSE,rt : try d immersive-ticket-buying experience ahead of superbowl liii in stubhub ios app! vr ar xr,22-01-2019,19:29:53,FALSE,FALSE,261,FALSE,FALSE
1087794536594720000,0,FALSE,episode : despite the time hustle grind trump immigration ovaloffice address,22-01-2019,19:30:02,FALSE,FALSE,1515,FALSE,FALSE
1087794577002640000,0,FALSE,apple releases ios  with fixes for messages  carplay  homepod  more [download] apple feedly,22-01-2019,19:30:12,FALSE,FALSE,2021,FALSE,FALSE
1087794579032730000,0,FALSE,apple pay is coming to target  taco bell  speedway and two other us chains: apple,22-01-2019,19:30:12,FALSE,FALSE,235,FALSE,FALSE
1087794579745760000,0,FALSE,apples new ios  update fixes annoying messages and carplay bugs',22-01-2019,19:30:12,FALSE,FALSE,2198,FALSE,FALSE
1087794611526000000,0,FALSE,apple iphone samsung factory unlock code servce % best price guarantee codes sent to your email unlockfusion unlocking,22-01-2019,19:30:20,None,FALSE,1499,FALSE,FALSE
1087794654358260000,0,FALSE,apple ipad mini price tracker  real-time prices and sales ipad apple ipadmini,22-01-2019,19:30:30,FALSE,FALSE,402,FALSE,FALSE
1087794655784300000,0,FALSE,  ghz apple macbook pro silver refurbished  for $ at apple $ off! free ship  -yr warranty,22-01-2019,19:30:30,FALSE,FALSE,390,FALSE,FALSE
1087794695458250000,0,FALSE,apple ios  is released now,22-01-2019,19:30:40,None,FALSE,661,FALSE,FALSE
1087794725757710000,0,FALSE,glendalough       shotoniphone shotoniphonex iphonex apple iphonephotography glendalough,22-01-2019,19:30:47,FALSE,FALSE,27,FALSE,FALSE
1087794741704640000,0,FALSE,can you send and respond to text messages from a fitbit charge ? apple,22-01-2019,19:30:51,FALSE,FALSE,4451,FALSE,FALSE
1087794745269730000,0,FALSE,save $ on a -inch apple macbook at amazon while supplies last apple,22-01-2019,19:30:52,FALSE,FALSE,4451,FALSE,FALSE
1087794747257880000,0,FALSE,apple releases tvos  for apple tv to fix bugs and improve performance apple,22-01-2019,19:30:52,FALSE,FALSE,4451,FALSE,FALSE
1087794749099160000,0,FALSE,apple releases ios  with improvements and bug fixes apple,22-01-2019,19:30:53,FALSE,FALSE,4451,FALSE,FALSE
1087794750835560000,0,FALSE,macos  is now available with bug fixes  performance improvements apple,22-01-2019,19:30:53,FALSE,FALSE,4451,FALSE,FALSE
1087794752525870000,0,FALSE,apple releases watchos  apple,22-01-2019,19:30:53,FALSE,FALSE,4451,FALSE,FALSE
1087794754237140000,0,FALSE,talktuesday appofthemonth snapseed- photo-editor app owned by google complete with text editing template on,22-01-2019,19:30:54,FALSE,FALSE,191,FALSE,FALSE
1087794754274940000,0,FALSE,un-silence your critical alerts even when you have do not disturbed enabled apple,22-01-2019,19:30:54,FALSE,FALSE,4451,FALSE,FALSE
1087794756183380000,0,FALSE,pad quills warehouse sale slashes prices by close to % apple',22-01-2019,19:30:54,FALSE,FALSE,4451,FALSE,FALSE
1087794757965920000,0,FALSE,ultimate guide to buying the best fitness trackers apple,22-01-2019,19:30:55,FALSE,FALSE,4451,FALSE,FALSE
1087794879110040000,0,FALSE,ios  is now available for everyone! this update contains bug fixes and improvements ios iphone ipad apple,22-01-2019,19:31:24,FALSE,FALSE,593,FALSE,FALSE
1087795011419170000,41,FALSE,rt : curl up with an awarding winning paranormal romance  this second chance  rrbc rwisa asmsg,22-01-2019,19:31:55,FALSE,FALSE,10292,FALSE,FALSE
1087795318404580000,1,FALSE,ready to download apple new releases for [personal computer] macos  [mobile phone] ios  [?][?] watchos  [television] tvos ,22-01-2019,19:33:08,FALSE,FALSE,278,FALSE,FALSE
1087795718662880000,0,FALSE,mosyle business can help push out ios native restrictions to managed devices with the most intuitive and easy-to-us,22-01-2019,19:34:44,FALSE,FALSE,22,FALSE,FALSE
1087795847142820000,0,FALSE,are you falling in love with this man? stories untold retweet breaking apple book digitalmarketing fiction,22-01-2019,19:35:14,FALSE,FALSE,548,FALSE,FALSE
1087795915790910000,0,FALSE,love playing with the emojis from the touchbar apple mac [heavy black heart][?][green apple],22-01-2019,19:35:31,FALSE,FALSE,60,FALSE,FALSE
1087795924917570000,0,FALSE,a curry this evening  sat in the dining room for a change added grapes  apple and custard,22-01-2019,19:35:33,FALSE,FALSE,796,FALSE,FALSE
1087795965132750000,91,FALSE,rt : enjoy twitter in ar with apple arkit ! mixedreality vr ,22-01-2019,19:35:43,None,FALSE,40325,FALSE,FALSE
1087796281571980000,0,FALSE,it took me  months pay for this expensive [mobile phone]  heres to no new cellphone for - years iphonexsmax ilife apple',22-01-2019,19:36:58,None,FALSE,664,FALSE,FALSE
1087796629233520000,0,FALSE,apples security expert joined aclu to tackle 'authoritarian fever'',22-01-2019,19:38:21,FALSE,FALSE,8669,FALSE,FALSE
1087796853612130000,0,FALSE,how to prepare to start and open your coffee shop business? advertising networking sportsclubs,22-01-2019,19:39:14,FALSE,FALSE,230,FALSE,FALSE
1087796887313430000,0,FALSE,[pr] apple - share your best photos shot on iphone :,22-01-2019,19:39:22,FALSE,FALSE,2781,FALSE,FALSE
1087796908322700000,0,FALSE,apple  macbook  retina  ghz intel core i dual core processor  gb ram  gb ssd  gold (newest version) for,22-01-2019,19:39:27,FALSE,FALSE,164,FALSE,FALSE
1087797063159630000,0,FALSE,[heavy black heart][?]bought it for my daughter and she loves it! red iphone x case for valentines day! buy now:',22-01-2019,19:40:04,FALSE,FALSE,24789,FALSE,FALSE
1087797171569740000,3,FALSE,apple is getting ready to start producing flagship iphones in india technology business,22-01-2019,19:40:30,FALSE,FALSE,75802,FALSE,FALSE
1087797245846660000,0,FALSE,thank you apple i hope you all rot in hell together with steve!!!,22-01-2019,19:40:48,FALSE,FALSE,807,FALSE,FALSE
1087797315711230000,0,FALSE,apples 'shot on iphone challenge' offers chance for user's photos to be featured in ads',22-01-2019,19:41:05,FALSE,FALSE,266,FALSE,FALSE
1087797337454330000,0,FALSE,minergate software for ubuntu - gui console miner free download affiliate apple,22-01-2019,19:41:10,FALSE,FALSE,560,FALSE,FALSE
1087797367292810000,0,FALSE,japan could expand local privacy rules to cover multinationals like apple japan should consider legal changes so,22-01-2019,19:41:17,FALSE,FALSE,9715,FALSE,FALSE
1087797509316110000,0,FALSE,an apple a day!    apple art kunst interiordesign interior design bunt colorful apfel stillleben imm,22-01-2019,19:41:51,FALSE,FALSE,35,FALSE,FALSE
1087797634646050000,0,FALSE,lapple upper east side ha vinto il  aia interior architecture award apple ios iphone',22-01-2019,19:42:21,FALSE,FALSE,1723,FALSE,FALSE
1087797815290610000,0,FALSE,the  ways apple wants to transform health care,22-01-2019,19:43:04,FALSE,FALSE,9442,FALSE,FALSE
1087797867987770000,3,FALSE,rt : apple is getting ready to start producing flagship iphones in india technology business apple appl,22-01-2019,19:43:16,FALSE,FALSE,6258,FALSE,FALSE
1087797934538790000,2,FALSE,rt : are apples new ipad pros worth spending big money on? apple technology',22-01-2019,19:43:32,FALSE,FALSE,5683,FALSE,FALSE
1087797949076250000,2,FALSE,rt : are apples new ipad pros worth spending big money on? apple technology',22-01-2019,19:43:36,FALSE,FALSE,2647,FALSE,FALSE
1087798141573890000,3,FALSE,rt : apple is getting ready to start producing flagship iphones in india technology business apple appl,22-01-2019,19:44:21,FALSE,FALSE,335,FALSE,FALSE
1087798181293960000,4,FALSE,rt : grab the apple everyonecancreate music guide featuring content from appleeduchat,22-01-2019,19:44:31,FALSE,FALSE,334,FALSE,FALSE
1087798260364990000,0,FALSE,sarahs choice book  in the series get it at apple asmsg spub ian iartg scifi nd,22-01-2019,19:44:50,FALSE,FALSE,10142,FALSE,FALSE
1087798329516440000,0,FALSE,is apple is going to become your doctor?,22-01-2019,19:45:06,FALSE,FALSE,50,FALSE,FALSE
1087798353507900000,0,FALSE,  ghz/gb touch bar apple macbook pro for $ at amazon  $ off free ship,22-01-2019,19:45:12,FALSE,FALSE,234,FALSE,FALSE
1087798357664370000,0,FALSE,apple ceo tim cook warns about the shadow economy of data brokers who sell your personal information its not to',22-01-2019,19:45:13,FALSE,FALSE,926,FALSE,FALSE
1087798459292410000,0,FALSE,apple announces contest to crown  best shot on iphone' photos  submissions open through february th',22-01-2019,19:45:37,FALSE,FALSE,1949,FALSE,FALSE
1087798496021880000,0,FALSE,you can ask homepod to tell you a story in china homepod apple,22-01-2019,19:45:46,FALSE,FALSE,121701,FALSE,FALSE
1087798697268650000,0,FALSE,apple releases macos   ios   watchos   and tvos  tech apple ios,22-01-2019,19:46:34,FALSE,FALSE,3369,FALSE,FALSE
1087798817938800000,0,FALSE,climate change could lead to greater reliance on iphones  says apple: a uk-based non-profit organization  cdp  re,22-01-2019,19:47:03,FALSE,FALSE,139,FALSE,FALSE
1087798832770040000,0,FALSE,xr drippin apple juice [red apple][green apple][x] apple adidas sprayground chef sprayground adidas iphone apple mexico miami art,22-01-2019,19:47:06,FALSE,FALSE,0,FALSE,FALSE
1087799027935200000,0,FALSE,apple if your are going to feature a winning photo you should pay for it using us,22-01-2019,19:47:53,None,FALSE,441,FALSE,FALSE
1087799082092010000,1,FALSE,rt : the apple watch series  fire face was created with a flamethrower ? ilovetechnology,22-01-2019,19:48:06,FALSE,FALSE,306,FALSE,FALSE
1087799245208530000,0,FALSE,update apple ios  apple update iphone,22-01-2019,19:48:45,FALSE,FALSE,3322,FALSE,FALSE
1087799313382760000,0,FALSE,rt : adobe lightroom cc for ios added the shortcut apple promised [writing hand][?],22-01-2019,19:49:01,FALSE,FALSE,2258,FALSE,FALSE
1087799438918200000,0,FALSE,go check out my latest singles!! music video love newmusic nowplaying pop radio live spotify apple life,22-01-2019,19:49:31,FALSE,FALSE,186,FALSE,FALSE
1087799557134650000,3,FALSE,rt : try d immersive-ticket-buying experience ahead of superbowl liii in stubhub ios app! vr ar xr,22-01-2019,19:49:59,FALSE,FALSE,908,FALSE,FALSE
1087799592203230000,0,FALSE,shot on iphone shotoniphone apple colors nature forest wood,22-01-2019,19:50:07,FALSE,FALSE,258,FALSE,FALSE
1087799679000170000,3,FALSE,rt : apple is getting ready to start producing flagship iphones in india technology business apple appl,22-01-2019,19:50:28,FALSE,FALSE,267,FALSE,FALSE
1087799812815220000,0,FALSE,the end of apple apple has had an incredible decade since the iphone debuted in   the companys sales have j',22-01-2019,19:51:00,FALSE,FALSE,9204,FALSE,FALSE
1087799985431820000,0,FALSE,get on that trump train! obama worked for banksters trump works for you trump news,22-01-2019,19:51:41,None,FALSE,86198,FALSE,FALSE
1087799992662790000,4,FALSE,rt : grab the apple everyonecancreate music guide featuring content from appleeduchat,22-01-2019,19:51:43,FALSE,FALSE,1629,FALSE,FALSE
1087800102327100000,0,FALSE,watch mexican went down to georgia apple bbc fox facts,22-01-2019,19:52:09,FALSE,FALSE,86198,FALSE,FALSE
1087800155502460000,0,FALSE,eavesdropping to hear some really good sales pitches whats your favorite go to pitch? boostmobile prepaid',22-01-2019,19:52:22,FALSE,FALSE,9,FALSE,FALSE
1087800336427990000,0,FALSE,goobers lab is now available as its own mobile game! your favorite webkinz arcade game can now be played outside',22-01-2019,19:53:05,FALSE,FALSE,11380,FALSE,FALSE
1087800536705960000,22,FALSE,rt : rare  error dime could put  dollars in your pocket! via youtube apple smallyoutubers,22-01-2019,19:53:52,FALSE,FALSE,2546,FALSE,FALSE
1087800638782740000,4,FALSE, releases series of updated applewatch bands with three new colors and an tweaked style fashion apple,22-01-2019,19:54:17,FALSE,TRUE,460929,FALSE,FALSE
1087800666515530000,0,FALSE,how returned our trade-in computer after we rejected their claim that it was broken apple fragile,22-01-2019,19:54:23,FALSE,FALSE,6,FALSE,FALSE
1087800741312490000,2,FALSE,coach releases series of updated applewatch bands with three new colors and an tweaked style fashion apple,22-01-2019,19:54:41,FALSE,FALSE,1806,FALSE,FALSE
1087800819511110000,0,FALSE,you are not safe on  or even with  the internet so integrated into our lives: ,22-01-2019,19:55:00,FALSE,FALSE,4968,FALSE,FALSE
1087800830542130000,1,FALSE,usa today-tech: target  taco bell to start taking apple pay  more apple iphone news -,22-01-2019,19:55:03,FALSE,FALSE,1159,FALSE,FALSE
1087800839329190000,0,FALSE,  you have  days  you better hurry![face with tears of joy][waving black flag][tag latin small letter g][tag latin small letter b][tag latin small letter s][tag latin small letter c][tag latin small letter t][cancel tag][waving black flag][tag latin small letter g][tag latin small letter b][tag latin small letter s][tag latin small letter c][tag latin small letter t][cancel tag] aberdeen scotland,22-01-2019,19:55:05,FALSE,FALSE,406,FALSE,FALSE
1087800916693120000,4,FALSE,rt :  releases series of updated applewatch bands with three new colors and an tweaked style fashion apple,22-01-2019,19:55:23,None,FALSE,718,FALSE,FALSE
1087800942483900000,1,FALSE,run up out now! all platformssssss! spotify apple soundcloud itunes vibemagazine,22-01-2019,19:55:29,FALSE,FALSE,5810,FALSE,FALSE
1087800953976180000,1,FALSE,apple iphone xs case with real wenge,22-01-2019,19:55:32,FALSE,FALSE,2870,FALSE,FALSE
1087801019264910000,1,FALSE,rt : ready to download apple new releases for [personal computer] macos  [mobile phone] ios  [?][?] watchos  [television] tvos ,22-01-2019,19:55:48,FALSE,FALSE,550,FALSE,FALSE
1087801113192160000,2,FALSE,apples sticking it to their customers again this is one of many reasons why i abandoned apple tomac: macbook',22-01-2019,19:56:10,FALSE,FALSE,315,FALSE,FALSE
1087801312153090000,2,FALSE,rt : apples sticking it to their customers again this is one of many reasons why i abandoned apple tomac: macbook pro s',22-01-2019,19:56:57,None,FALSE,104,FALSE,FALSE
1087801320042610000,1,FALSE,rt : apple iphone xs case with real wenge,22-01-2019,19:56:59,FALSE,FALSE,104,FALSE,FALSE
1087801328691140000,1,FALSE,rt : usa today-tech: target  taco bell to start taking apple pay  more apple iphone news -,22-01-2019,19:57:01,FALSE,FALSE,104,FALSE,FALSE
1087801334722630000,2,FALSE,rt : coach releases series of updated applewatch bands with three new colors and an tweaked style fashion apple,22-01-2019,19:57:03,None,FALSE,104,FALSE,FALSE
1087801407502270000,0,FALSE,musish is the apple music - only player that we could all use! apple applemusic,22-01-2019,19:57:20,None,FALSE,78,FALSE,FALSE
1087801446370860000,0,FALSE,coach releases series of updated applewatch bands with three new colors and an tweaked style fashion apple,22-01-2019,19:57:29,FALSE,FALSE,5150,FALSE,FALSE
1087801491514050000,0,FALSE,open box xiaomi mi a lite gb android one gb ram factory unlocked - global todays deal: $ | samsung',22-01-2019,19:57:40,FALSE,FALSE,6353,FALSE,FALSE
1087801614990270000,0,FALSE,coach updates apple watch band lineup with three new colors and a new style apple tech news views,22-01-2019,19:58:10,FALSE,FALSE,22547,FALSE,FALSE
1087801645793230000,0,FALSE,in love my new cases from ! love the phone case too! casetify iphone macbook ipad apple donuts love,22-01-2019,19:58:17,FALSE,FALSE,129,FALSE,FALSE
1087801649886720000,2,FALSE,rt : apples sticking it to their customers again this is one of many reasons why i abandoned apple tomac: macbook pro s',22-01-2019,19:58:18,None,FALSE,2870,FALSE,FALSE
